Rank,ID,Title,Authors,Year,Venue,Track,Status,Primary Area,Keywords,Citations,BM25 Score,Combined Score,DOI,URL,PDF,Source,TLDR,Abstract
370,,Training-time Neuron Alignment through Permutation Subspace for Improving Linear Mode Connectivity and Model Fusion,Zexi Li; Zhiqi Li; Jie Lin; Tao Shen; Tao Lin,2024,arXiv.org,,,,,2,0.000,0.000,10.48550/arXiv.2402.01342,https://www.semanticscholar.org/paper/816952ad6796d056f1971bca56cea1253593c11c,,semantic_scholar,,
371,,Adversary-Aware DPO: Enhancing Safety Alignment in Vision Language Models via Adversarial Training,Fenghua Weng; Jian Lou; Jun Feng; Minlie Huang; Wenjie Wang,2025,Conference on Empirical Methods in Natural Language Processing,,,,,6,0.000,0.000,10.48550/arXiv.2502.11455,https://www.semanticscholar.org/paper/57ca65df53e5f4dd8fba95e68c06e81f7ebf5551,,semantic_scholar,,"Safety alignment is critical in pre-training large language models (LLMs) to generate responses aligned with human values and refuse harmful queries. Unlike LLM, the current safety alignment of VLMs is often achieved with post-hoc safety fine-tuning. However, these methods are less effective to whit"
372,,Edit3r: Instant 3D Scene Editing from Sparse Unposed Images,Jiageng Liu; Weijie Lyu; Xueting Li; Yejie Guo; Ming-Hsuan Yang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25071v1,https://arxiv.org/pdf/2512.25071v1,arxiv,,"We present Edit3r, a feed-forward framework that reconstructs and edits 3D scenes in a single pass from unposed, view-inconsistent, instruction-edited images. Unlike prior methods requiring per-scene optimization, Edit3r directly predicts instruction-aligned 3D edits, enabling fast and photorealisti"
373,,From Inpainting to Editing: A Self-Bootstrapping Framework for Context-Rich Visual Dubbing,Xu He; Haoxian Zhang; Hejia Chen; Changyuan Zheng; Liyang Chen,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25066v1,https://arxiv.org/pdf/2512.25066v1,arxiv,,"Audio-driven visual dubbing aims to synchronize a video's lip movements with new speech, but is fundamentally challenged by the lack of ideal training data: paired videos where only a subject's lip movements differ while all other visual conditions are identical. Existing methods circumvent this wit"
374,,Computational Analysis of Disease Progression in Pediatric Pulmonary Arterial Hypertension,Omar Said; Christopher Tossas-Betancourt; Mary K. Olive; Jimmy C. Lu; Adam Dorfman,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.25027v1,https://arxiv.org/pdf/2512.25027v1,arxiv,,"Pulmonary arterial hypertension (PAH) is a progressive cardiopulmonary disease that leads to increased pulmonary pressures, vascular remodeling, and eventual right ventricular (RV) failure. Pediatric PAH remains understudied due to limited data and the lack of targeted diagnostic and therapeutic str"
375,,"No Vision, No Wearables: 5G-based 2D Human Pose Recognition with Integrated Sensing and Communications",Haojin Li; Dongzhe Li; Anbang Zhang; Wenqi Zhang; Chen Sun,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24923v1,https://arxiv.org/pdf/2512.24923v1,arxiv,,"With the increasing maturity of contactless human pose recognition (HPR) technology, indoor interactive applications have raised higher demands for natural, controller-free interaction methods. However, current mainstream HPR solutions relying on vision or radio-frequency (RF) (including WiFi, radar"
376,,BEDA: Belief Estimation as Probabilistic Constraints for Performing Strategic Dialogue Acts,Hengli Li; Zhaoxin Yu; Qi Shen; Chenxi Li; Mengmeng Wang,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24885v1,https://arxiv.org/pdf/2512.24885v1,arxiv,,"Strategic dialogue requires agents to execute distinct dialogue acts, for which belief estimation is essential. While prior work often estimates beliefs accurately, it lacks a principled mechanism to use those beliefs during generation. We bridge this gap by first formalizing two core acts Adversari"
377,,Description of Baryon Mass Spectrum by Open Strings and Diquarks,Yuki Fujimoto,2025,arXiv,,,,,0,0.000,0.000,,http://arxiv.org/abs/2512.24882v1,https://arxiv.org/pdf/2512.24882v1,arxiv,,"We analyze the mass spectra of hadrons and demonstrate that the physical spectra of mesons and baryons are well described by the exponential spectrum of open strings. The open string spectrum, derived from string theory, is characterized by a unique Hagedorn temperature $T_{\rm H}$ and free from any"
378,,AudioSet-R: A Refined AudioSet with Multi-Stage LLM Label Reannotation,Yining Sun; Qisheng Xu; Yi Su; Qian Zhu; Yong Dou,2025,,,,,,0,0.000,0.000,10.1145/3746027.3758260,https://openalex.org/W4415539635,https://arxiv.org/pdf/2508.15429,openalex,,"AudioSet is a widely used benchmark in the audio research community and has significantly advanced various audio-related tasks. However, persistent issues with label accuracy and completeness remain critical bottlenecks that limit performance in downstream applications.To address the aforementioned "
379,,Balancing Caregiving and Self-Care: Exploring Mental Health Needs of Alzheimer's and Dementia Caregivers,Jiayue Melissa Shi; Keran Wang; Dong Whi Yoo; Ravi Karkar; Koustuv Saha,2025,Proceedings of the ACM on Human-Computer Interaction,,,,,0,0.000,0.000,10.1145/3757555,https://openalex.org/W4415250188,https://doi.org/10.1145/3757555,openalex,,"Alzheimer's Disease and Related Dementias (AD/ADRD) are progressive neurodegenerative conditions that impair memory, thought processes, and functioning. Family caregivers of individuals with AD/ADRD face significant mental health challenges due to long-term caregiving responsibilities. Yet, current "
380,,Towards LLM Agents for Model-Based Engineering: A Case in Transformation Selection,Zakaria Hachm; Théo Le Calvar; Hugo Brunelière; Massimo Tisi,2025,,,,,,0,0.000,0.000,10.1109/models-c68889.2025.00061,https://openalex.org/W4415274142,https://hal.science/hal-05228415/document,openalex,,International audience
381,,NoteIt: A System Converting Instructional Videos to Interactable Notes Through Multimodal Video Understanding,Running Zhao; Zhihan Jiang; Xinchen Zhang; Chun-Jey Chang; Handi Chen,2025,,,,,,0,0.000,0.000,10.1145/3746059.3747626,https://openalex.org/W4415239351,https://arxiv.org/pdf/2508.14395,openalex,,"Users often take notes for instructional videos to access key knowledge later without revisiting long videos. Automated note generation tools enable users to obtain informative notes efficiently. However, notes generated by existing research or off-the-shelf tools fail to preserve the information co"
382,,A state-of-the-art survey and benchmarking of Adaptive Modulation and Coding for Underwater Acoustic Communications,Zachary Cooper-Baldock; Eirini Panteli; Paulo E. Santos,2025,,,,,,0,0.000,0.000,10.36227/techrxiv.175825582.27562029/v1,https://openalex.org/W4414365689,https://www.techrxiv.org/doi/pdf/10.36227/techrxiv.175825582.27562029/v1,openalex,,
383,,"AI-Native O-RAN Architectures for 6G: Towards Real-Time Adaptation, Conflict Resolution, and Efficient Resource Management",Sif Eddine Salmi; Messaoud Ahmed Ouameur; Miloud Bagaa; George C. Alexandropoulos; ABDELLAH TAHENNI,2025,,,,,,0,0.000,0.000,10.36227/techrxiv.175825547.74922399/v1,https://openalex.org/W4414365797,https://www.techrxiv.org/doi/pdf/10.36227/techrxiv.175825547.74922399/v1,openalex,,
384,,"AI-Driven data governance for smart cities: balancing privacy, efficiency, and public trust",Sergio Mastrogiovanni,2025,South Florida Journal of Development,,,,,0,0.000,0.000,10.46932/sfjdv6n9-029,https://openalex.org/W4414374735,https://ojs.southfloridapublishing.com/ojs/index.php/jdev/article/download/5810/3887,openalex,,"The integration of Artificial Intelligence (AI) in smart cities has transformed urban governance, enhancing efficiency in public services, infrastructure management, and decision-making. However, the widespread use of AI for data collection and analysis raises significant challenges related to priva"
385,,Cross-dialectal Arabic translation: comparative analysis on large language models,Ayah Beidas; Kousar Mohi; Fatme Ghaddar; Imtiaz Ahmad; Sa’ed Abed,2025,Frontiers in Artificial Intelligence,,,,,0,0.000,0.000,10.3389/frai.2025.1661789,https://openalex.org/W4414306244,https://www.frontiersin.org/journals/artificial-intelligence/articles/10.3389/frai.2025.1661789/pdf,openalex,,Introduction Exploring Arabic dialects in Natural Language Processing (NLP) is essential to understand linguistic variation and meet regional communication demands. Recent advances in Large Language Models (LLMs) have opened up new vistas for multilingual communication and text generation. Methods T
386,,A Qualitative Approach to EFL Postgraduates’ GenAI-Assisted Research Writing Within Social Sciences,Alejandro Blas Curado Fuentes,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1514.v1,https://openalex.org/W4414317030,https://www.preprints.org/frontend/manuscript/aaf3bab4376598387d8c7f223129592b/download_pub,openalex,,"In academic L2 English / EFL (English as a Foreign Language) writing, GenAI (Generative Artificial Intelligence) and other digital tools are being extensively explored. However, this AI exploration for academic / research writing has been addressed less at postgraduate levels, and even less so, acco"
387,,Capturing Narrative Semantics from Captions for Relational Scene Abstraction,Nguyễn Trường Sơn; Norman MacLeod; Arjun Patel; B. S. Monroe,2025,Preprints.org,,,,,0,0.000,0.000,10.20944/preprints202509.1607.v1,https://openalex.org/W4414317082,https://www.preprints.org/frontend/manuscript/e6f8978fea72f1cfde3aeb33b607646e/download_pub,openalex,,"Understanding visual scenes as structured graphs of objects and their interactions is central to advancing high-level visual reasoning. Conventional scene graph generation methods rely on dense and carefully annotated supervision, where each subject-predicate-object triplet is coupled with explicit "
388,,Web-Based Platform for Quantitative Depression Risk Prediction via VAD Regression on Korean Text and Multi-Anchor Distance Scoring,Dongha Lim; Kangwon Lee; Jung Hwan Jo; Hyeong-Seok Lim; H Bae,2025,Applied Sciences,,,,,0,0.000,0.000,10.3390/app151810170,https://openalex.org/W4414329350,https://www.mdpi.com/2076-3417/15/18/10170/pdf?version=1758189604,openalex,,"Depression risk prediction benefits from approaches that go beyond binary labels by offering interpretable, quantitative views of affective states. This study presents a web-based platform that estimates depression risk by combining Korean Valence–Arousal–Dominance (VAD) regression with a structured"
389,,AI IN DEVOPS: A FRAMEWORK FOR PREDICTIVE MAINTENANCE AND AUTOMATED ISSUE RESOLUTION,Karthik Sirigiri,2025,International Journal of Apllied Mathematics,,,,,0,0.000,0.000,10.12732/ijam.v38i2s.83,https://openalex.org/W4414332386,https://ijamjournal.org/ijam/publication/index.php/ijam/article/download/83/81,openalex,,"The rapid evolution of DevOps approaches has changed the software development lifecycle by enabling faster delivery, continuous integration, and continuous deployment. Notwithstanding these advances, traditional DevOps techniques still suffer from reactive incident management, prolonged downtime, an"
390,,Large Language Models for Construction Risk Classification: A Comparative Study,Abdolmajid Erfani; Hussein Khanjar,2025,Buildings,,,,,0,0.000,0.000,10.3390/buildings15183379,https://openalex.org/W4414334552,https://www.mdpi.com/2075-5309/15/18/3379/pdf?version=1758185665,openalex,,"Risk identification is a critical concern in the construction industry. In recent years, there has been a growing trend of applying artificial intelligence (AI) tools to detect risks from unstructured data sources such as news articles, social media, contracts, and financial reports. The rapid advan"
391,,Meta-Analysis of Artificial Intelligence’s Influence on Competitive Dynamics for Small- and Medium-Sized Financial Institutions,Macy Cudmore; David R. Mattie,2025,Analytics,,,,,0,0.000,0.000,10.3390/analytics4030024,https://openalex.org/W4414336294,https://www.mdpi.com/2813-2203/4/3/24/pdf?version=1758175607,openalex,,"Artificial intelligence adoption in financial services presents uncertain implications for competitive dynamics, particularly for smaller institutions. The literature on AI in finance is growing, but there remains a notable absence regarding the impacts on small- and medium-sized financial services "
392,,TPACK-based Professional Development for the AI Era: Fostering Pre-service Teachers' Acceptance of Generative AI in Mathematics Classrooms,Shreejana Shrestha; J. I. Yi,2025,,,,,,1,0.000,0.000,10.21203/rs.3.rs-7622889/v1,https://openalex.org/W4414290472,https://www.researchsquare.com/article/rs-7622889/latest.pdf,openalex,,"<title>Abstract</title> As Generative AI (GenAI) becomes more prevalent, the need to prepare pre-service teachers (PSTs) for its use is a critical challenge for mathematics teacher educators (MTEs). Yet, little is known about how to best foster PSTs’ adoption and critical use of GenAI in mathematics"
